 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
606,427,487.002,434,616,1648,472.457,425,541
607,427,487.738,440,567,1648,472.601,429,556
608,427,484.644,435,575,1648,472.299,425,548
609,427,486.991,430,560,1648,471.484,429,539
610,427,486.988,436,568,1648,472.241,426,558
611,427,486.232,426,586,1648,472.493,417,555
612,427,484.667,437,566,1648,471.239,423,526
613,427,485.040,430,561,1648,471.441,430,537
614,427,486.431,438,575,1648,470.403,418,540
615,427,484.956,430,573,1648,470.941,428,544
616,427,486.199,431,580,1648,471.502,427,563
617,427,484.822,430,594,1648,471.539,424,539
618,427,485.169,423,559,1648,471.169,423,553
619,427,487.443,445,566,1648,472.266,416,528
620,427,486.735,434,592,1648,472.512,420,538
621,427,485.152,428,584,1648,471.863,431,540
622,427,487.152,432,590,1648,471.945,421,543
623,427,486.176,436,568,1648,470.687,420,537
624,427,487.881,445,582,1648,471.942,429,537
625,427,486.419,441,609,1648,471.447,421,567
626,427,487.080,426,564,1648,471.256,420,563
627,427,486.841,433,587,1648,470.632,414,534
628,427,485.674,429,583,1648,470.821,423,536
629,427,484.979,436,603,1648,471.828,422,549
630,427,487.372,422,599,1648,472.590,428,532
631,427,484.862,417,599,1648,471.050,420,535
632,427,486.450,439,599,1648,472.371,427,577
633,427,486.689,442,573,1648,471.258,414,538
634,427,486.232,437,568,1648,470.830,426,543
635,427,485.878,437,573,1648,471.475,421,536
636,427,487.126,431,590,1648,471.915,425,536
637,427,487.276,433,602,1648,470.439,418,552
638,427,485.630,437,586,1648,471.962,428,549
639,427,486.956,436,575,1648,471.754,424,543
640,427,486.658,439,574,1648,471.039,415,544
641,427,486.834,435,570,1648,472.073,414,540
642,427,488.733,436,563,1648,471.450,426,551
643,427,486.824,440,569,1648,471.833,426,589
644,427,488.614,428,573,1648,472.652,418,530
645,427,487.581,440,572,1648,471.737,423,567
646,427,486.841,439,564,1648,472.681,403,559
647,427,486.290,437,574,1648,471.597,411,542
648,427,487.019,439,581,1648,472.091,422,547
649,427,486.424,437,599,1648,471.505,427,547
650,427,485.000,432,566,1648,470.215,420,544
651,427,486.141,430,588,1648,471.671,424,535
652,427,485.778,435,571,1648,471.628,424,550
653,427,485.796,436,563,1648,471.620,415,534
654,427,487.052,436,582,1648,471.592,423,552
655,427,486.187,430,573,1648,470.968,415,530
656,427,486.403,435,612,1648,471.772,427,543
657,427,485.970,437,585,1648,471.385,420,552
658,427,487.356,435,567,1648,471.096,416,547
659,427,486.592,438,580,1648,472.654,428,528
660,427,487.630,429,586,1648,471.786,426,556
661,427,485.578,434,577,1648,471.309,422,566
662,427,487.932,439,583,1648,472.104,422,540
663,427,486.991,434,588,1648,471.123,414,539
664,427,487.098,433,581,1648,471.268,423,538
665,427,487.194,436,573,1648,471.774,427,540
666,427,488.342,437,578,1648,473.098,426,543
667,427,486.913,425,575,1648,471.212,425,548
668,427,488.916,427,603,1648,472.532,425,531
669,427,486.379,444,591,1648,471.746,425,537
670,427,485.585,434,595,1648,470.496,419,528
671,427,485.611,435,561,1648,471.199,423,543
672,427,487.349,436,588,1648,471.153,399,546
673,427,487.571,437,611,1648,472.125,422,555
674,427,487.379,442,563,1648,471.086,398,541
675,427,485.941,437,570,1648,470.101,426,540
676,427,484.747,439,570,1648,470.812,421,544
677,427,485.923,442,571,1648,470.611,430,566
678,427,486.609,437,582,1648,471.285,430,541
679,427,488.208,443,606,1648,472.117,430,535
680,427,485.600,439,562,1648,470.854,423,543
681,427,487.466,437,590,1648,472.324,432,537
682,427,486.567,432,566,1648,471.219,421,540
683,427,487.445,438,576,1648,471.965,432,560
684,427,484.775,436,603,1648,470.706,417,543
685,427,487.710,431,585,1648,471.334,427,538
686,427,484.836,437,579,1648,471.016,421,558
687,427,487.888,431,581,1648,471.550,420,548
688,427,484.543,433,603,1648,470.321,426,517
689,427,486.855,428,578,1648,471.845,422,542
690,427,487.534,434,605,1648,472.663,429,567
691,427,485.963,441,586,1648,472.115,426,551
692,427,485.614,439,592,1648,469.445,416,527
693,427,486.778,417,566,1648,471.390,420,544
694,427,487.007,443,601,1648,472.525,425,549
695,427,485.295,429,574,1648,471.891,428,549
696,427,485.717,439,566,1648,471.165,417,557
697,427,486.440,424,580,1648,471.349,426,539
698,427,485.806,429,578,1648,471.294,422,546
699,427,485.553,439,562,1648,471.577,423,558
700,427,487.707,432,571,1648,470.763,422,531
701,427,486.813,432,576,1648,470.046,421,538
702,427,485.148,430,576,1648,470.782,418,534
703,427,485.845,433,563,1648,471.547,425,544
704,427,485.902,430,593,1648,470.142,422,546
705,427,485.489,441,602,1648,470.803,418,545
706,427,486.171,441,596,1648,472.147,431,546
707,427,486.372,432,605,1648,471.416,410,545
708,427,487.436,430,590,1648,472.544,421,538
709,427,485.815,432,584,1648,471.850,422,551
710,427,486.719,437,569,1648,471.123,423,553
711,427,485.944,430,568,1648,470.954,426,540
712,427,483.564,437,590,1648,469.958,415,549
713,427,485.855,436,588,1648,471.640,412,536
714,427,485.040,440,583,1648,471.342,428,532
715,427,485.689,436,580,1648,470.551,425,527
716,427,487.393,445,597,1648,471.298,419,537
717,427,486.047,443,570,1648,471.248,422,538
718,427,487.047,428,580,1648,470.869,423,544
719,427,485.696,439,600,1648,472.369,426,538
720,427,486.164,437,576,1648,471.831,412,545
721,427,486.297,438,577,1648,470.434,427,544
722,427,484.991,432,568,1648,470.834,423,542
723,427,486.998,435,567,1648,470.888,425,535
724,427,485.059,441,580,1648,470.735,423,538
725,427,485.295,426,571,1648,471.323,428,532
726,427,485.564,429,569,1648,470.179,401,533
727,427,487.007,431,577,1648,471.459,423,540
728,427,488.881,432,602,1648,471.539,419,532
729,427,486.133,433,572,1648,471.205,426,533
730,427,485.651,432,567,1648,470.843,424,535
731,427,488.588,432,578,1648,471.633,420,562
732,427,485.883,439,562,1648,470.767,413,537
733,427,485.471,438,575,1648,470.032,432,541
734,427,486.342,435,580,1648,471.147,416,552
735,427,486.136,439,582,1648,470.743,421,555
736,427,485.773,427,576,1648,471.553,423,536
737,427,483.412,427,577,1648,470.382,421,533
738,427,486.759,435,569,1648,471.701,424,537
739,427,486.585,433,568,1648,471.694,424,535
740,427,486.194,432,560,1648,471.552,422,521
741,427,486.227,427,594,1648,470.096,426,532
742,427,486.187,437,573,1648,471.657,426,546
743,427,486.180,435,584,1648,471.482,414,558
744,427,485.663,441,586,1648,470.263,426,534
745,427,486.087,429,579,1648,469.900,428,549
746,427,486.616,433,586,1648,471.783,427,529
747,427,486.546,426,584,1648,471.288,426,550
748,427,485.759,433,584,1648,471.763,426,533
749,427,486.611,425,575,1648,471.314,412,531
750,427,487.295,438,572,1648,471.757,426,532
751,427,486.820,433,608,1648,470.962,418,531
752,427,485.710,434,603,1648,470.581,423,538
753,427,486.665,436,570,1648,470.993,420,536
754,427,486.349,433,568,1648,469.916,423,540
755,427,486.946,433,569,1648,471.263,415,540
756,427,485.621,432,568,1648,470.171,421,523
757,427,483.892,435,567,1648,470.816,429,546
758,427,488.227,434,573,1648,470.569,423,538
759,427,485.410,430,564,1648,469.985,421,534
760,427,489.529,438,591,1648,471.982,429,536
761,427,485.363,423,596,1648,471.274,422,547
762,427,486.644,439,563,1648,471.297,425,532
763,427,486.761,434,577,1648,471.500,417,527
764,427,486.749,427,600,1648,471.087,425,533
765,427,486.361,430,587,1648,469.964,421,534
766,427,486.700,433,567,1648,471.857,428,529
767,427,488.056,439,592,1648,472.350,427,540
768,427,484.628,438,572,1648,470.547,430,558
769,427,487.180,439,588,1648,471.232,428,539
770,427,485.438,422,570,1648,470.798,420,545
771,427,486.592,435,586,1648,471.022,426,542
772,427,484.618,438,584,1648,470.460,426,545
773,427,487.314,436,569,1648,471.650,421,569
774,427,485.845,427,575,1648,470.092,403,544
775,427,483.913,440,572,1648,470.584,413,531
776,427,486.311,434,579,1648,471.405,423,538
777,427,487.590,441,578,1648,471.970,424,532
778,427,487.670,436,577,1648,472.152,424,522
779,427,486.630,435,585,1648,470.929,429,545
780,427,485.176,435,578,1648,471.152,426,532
781,427,486.733,432,573,1648,471.410,425,532
782,427,486.970,436,577,1648,470.101,417,531
783,427,487.005,439,569,1648,470.887,420,532
784,427,488.965,434,573,1648,472.507,420,531
785,427,486.304,435,594,1648,471.126,421,550
786,427,487.883,439,577,1648,472.137,428,532
787,427,486.555,441,588,1648,471.015,408,535
788,427,485.047,437,588,1648,471.010,414,554
789,427,487.457,434,577,1648,470.868,420,542
790,427,486.775,437,566,1648,471.725,416,534
791,427,486.108,437,580,1648,471.419,421,537
792,427,489.721,434,573,1648,472.527,410,541
793,427,485.857,431,589,1648,472.807,426,533
794,427,487.440,435,582,1648,472.134,424,543
795,427,485.899,425,568,1648,470.526,426,539
796,427,486.457,438,593,1648,470.664,426,546
797,427,484.960,431,561,1648,470.876,423,528
798,427,485.899,438,571,1648,469.924,418,533
799,427,485.536,433,575,1648,471.334,393,549
800,427,489.436,436,578,1648,472.149,418,568
801,427,486.639,433,568,1648,472.093,418,533
802,427,485.054,441,566,1648,471.811,425,543
803,427,486.133,432,564,1648,471.193,426,541
804,427,484.358,415,586,1648,470.895,419,541
805,427,487.674,432,584,1648,471.483,422,527
806,427,487.555,428,579,1648,471.789,432,542
807,427,485.408,440,574,1648,470.713,416,552
808,427,486.066,434,567,1648,471.015,424,537
809,427,485.878,435,564,1648,471.527,425,531
810,427,485.206,439,590,1648,470.384,413,524
811,427,486.033,424,576,1648,470.883,422,530
812,427,486.115,437,583,1648,470.639,422,537
813,427,487.703,435,576,1648,471.167,422,552
814,427,485.653,437,577,1648,470.976,418,550
815,427,486.419,444,586,1648,471.091,430,543
816,427,485.316,436,587,1648,472.022,406,533
817,427,485.178,422,590,1648,470.779,426,526
818,427,483.354,419,568,1648,470.143,408,549
819,427,484.925,429,561,1648,472.061,423,534
820,427,485.506,430,571,1648,471.990,426,528
821,427,485.066,425,581,1648,472.197,409,550
822,427,487.780,433,570,1648,470.666,424,535
823,427,488.267,409,569,1648,470.893,422,536
824,427,486.733,433,579,1648,470.930,429,535
825,427,485.124,430,583,1648,470.677,423,529
826,427,485.550,439,577,1648,470.183,413,552
827,427,486.012,436,573,1648,472.181,428,555
828,427,487.044,436,591,1648,470.822,428,531
829,427,488.101,420,578,1648,471.441,426,545
830,427,486.300,431,567,1648,471.836,427,553
831,427,484.920,424,572,1648,470.374,424,550
832,427,487.681,430,592,1648,471.294,423,539
833,427,485.871,441,576,1648,470.586,427,530
834,427,485.347,413,603,1648,470.438,423,529
835,427,487.571,431,578,1648,472.197,426,541
836,427,485.150,421,571,1648,471.631,427,552
837,427,488.279,435,579,1648,472.106,429,556
838,427,486.616,438,566,1648,471.813,418,529
839,427,486.824,437,573,1648,472.228,421,528
840,427,484.656,431,580,1648,470.931,422,530
841,427,486.030,431,586,1648,472.116,417,561
842,427,484.726,435,580,1648,470.987,424,554
843,427,487.230,436,577,1648,471.502,426,542
844,427,487.283,427,558,1648,471.377,430,551
845,427,484.482,431,555,1648,471.407,423,537
846,427,485.028,436,569,1648,470.858,420,546
847,427,488.408,441,594,1648,471.851,419,527
848,427,483.354,434,578,1648,471.991,424,534
849,427,487.895,429,569,1648,472.490,425,554
850,427,488.054,439,592,1648,472.797,420,530
851,427,487.419,439,575,1648,472.284,429,542
852,427,488.375,439,579,1648,473.292,431,547
853,427,488.609,438,577,1648,473.209,418,540
854,427,486.454,437,588,1648,471.846,422,548
855,427,484.977,433,594,1648,471.206,419,534
856,427,486.665,441,613,1648,471.624,423,555
857,427,485.850,428,568,1648,471.463,427,539
858,427,487.454,429,566,1648,472.912,425,531
859,427,487.504,434,583,1648,471.118,419,549
860,427,487.829,443,575,1648,473.066,423,562
861,427,488.799,437,574,1648,471.887,423,537
862,427,489.101,436,577,1648,472.751,423,539
863,427,487.911,426,566,1648,472.731,420,567
864,427,489.368,432,579,1648,472.851,423,565
865,427,490.183,434,569,1648,473.786,433,533
866,427,488.827,439,578,1648,472.279,418,545
867,427,487.799,429,590,1648,473.958,424,541
868,427,487.208,434,575,1648,473.532,432,533
869,427,488.714,443,582,1648,473.473,429,545
870,427,489.276,441,584,1648,472.739,426,544
871,427,489.417,443,588,1648,473.484,426,536
872,427,490.585,433,589,1648,474.671,428,537
873,427,489.995,426,573,1648,474.046,417,534
874,427,488.347,425,578,1648,473.447,423,547
875,427,488.007,439,579,1648,473.706,429,548
876,427,489.859,439,565,1648,473.634,426,534
877,427,488.665,438,588,1648,473.593,432,532
878,427,487.754,435,581,1648,472.790,416,541
879,427,490.653,440,579,1648,473.351,429,570
880,427,489.494,439,601,1648,474.308,424,550
881,427,487.063,436,565,1648,472.751,424,537
882,427,488.546,433,608,1648,473.488,426,561
883,427,489.829,441,566,1648,473.612,422,551
884,427,489.082,440,599,1648,473.637,425,556
885,427,490.286,435,584,1648,473.167,423,535
886,427,487.859,440,566,1648,473.242,425,573
887,427,491.550,438,590,1648,475.080,428,544
888,427,491.621,438,572,1648,474.594,430,540
889,427,490.351,443,601,1648,473.763,427,543
890,427,490.272,441,598,1648,474.613,436,550
891,427,491.133,427,584,1648,473.398,425,541
892,427,488.438,439,567,1648,472.728,426,545
893,427,489.988,445,574,1648,473.571,428,538
894,427,489.354,427,590,1648,474.525,419,550
895,427,491.059,427,579,1648,474.382,425,555
896,427,491.735,437,582,1648,474.352,420,540
897,427,490.464,435,599,1648,473.921,428,550
898,427,488.665,433,599,1648,474.463,413,550
899,427,489.475,436,586,1648,473.694,429,547
900,427,491.230,435,581,1648,476.581,419,546
901,427,488.909,429,582,1648,474.079,422,557
902,427,490.218,435,578,1648,474.484,422,539
903,427,491.337,438,573,1648,474.650,430,538
904,427,490.436,441,579,1648,475.078,423,552
905,427,490.623,441,587,1648,475.372,429,547
906,427,491.384,441,592,1648,474.034,429,535
907,427,490.288,437,576,1648,475.197,431,541
908,427,490.377,435,575,1648,474.605,419,546
909,427,489.815,428,583,1648,474.708,430,551
910,427,490.578,437,584,1648,475.012,420,552
911,427,491.588,437,581,1648,475.035,422,541
912,427,489.679,437,603,1648,474.736,417,538
913,427,490.513,433,600,1648,474.945,430,542
914,427,489.361,440,574,1648,474.725,424,554
915,427,490.201,435,572,1648,475.458,418,536
916,427,491.037,442,583,1648,475.038,430,537
917,427,488.911,443,580,1648,475.161,428,545
918,427,492.511,447,588,1648,476.598,424,540
919,427,489.707,430,580,1648,474.305,423,541
920,427,491.239,439,580,1648,475.240,428,562
921,427,491.595,442,583,1648,476.459,422,551
922,427,491.649,425,598,1648,475.407,433,537
923,427,491.208,444,583,1648,475.848,428,537
924,427,490.098,430,569,1648,475.993,425,539
925,427,491.944,441,576,1648,475.632,428,529
926,427,492.691,425,585,1648,476.422,427,545
927,427,491.126,440,590,1648,474.928,433,549
928,427,491.222,440,581,1648,475.242,421,540
929,427,492.108,448,586,1648,474.797,429,543
930,427,492.489,439,568,1648,476.269,430,568
931,427,491.986,442,591,1648,475.511,429,538
932,427,492.628,442,580,1648,476.696,430,554
933,427,492.712,441,588,1648,475.071,423,534
934,427,491.927,427,589,1648,474.758,427,542
935,427,494.389,440,583,1648,476.405,427,543
936,427,491.731,441,571,1648,475.706,431,553
937,427,493.190,442,606,1648,476.656,428,555
938,427,491.834,438,591,1648,474.962,431,562
939,427,492.810,436,590,1648,475.942,422,538
940,427,492.190,441,585,1648,476.211,414,552
941,427,492.033,430,587,1648,475.775,428,557
942,427,490.792,433,582,1648,475.059,425,567
943,427,491.246,432,580,1648,477.025,426,539
944,427,493.440,427,595,1648,477.040,429,553
945,427,492.466,443,595,1648,476.378,426,543
946,427,488.117,428,574,1648,475.125,424,571
947,427,491.447,441,608,1648,475.603,424,541
948,427,492.550,440,599,1648,476.566,423,539
949,427,492.855,438,589,1648,475.652,429,534
950,427,492.885,445,584,1648,476.718,427,542
951,427,493.026,440,586,1648,476.308,432,555
952,427,491.707,433,563,1648,475.279,430,539
953,427,490.862,433,572,1648,475.238,428,562
954,427,491.377,437,581,1648,475.615,424,581
955,427,492.354,438,608,1648,475.197,420,545
956,427,491.501,435,587,1648,476.956,414,551
957,427,492.852,432,593,1648,476.830,422,536
958,427,492.112,439,580,1648,476.752,421,544
959,427,493.176,434,596,1648,476.400,428,564
960,427,493.384,435,569,1648,476.575,431,551
961,427,491.815,438,585,1648,477.612,428,542
962,427,492.450,431,600,1648,477.041,430,556
963,427,492.152,438,591,1648,476.565,414,542
964,427,492.930,437,578,1648,476.763,428,539
965,427,492.037,442,581,1648,476.621,427,571
966,427,493.124,436,578,1648,477.511,428,536
967,427,491.529,433,584,1648,475.420,424,547
968,427,491.019,433,566,1648,476.419,418,545
969,427,493.759,437,595,1648,476.635,425,536
970,427,492.541,432,592,1648,476.753,412,591
971,427,492.201,433,575,1648,476.934,417,542
972,427,492.023,445,584,1648,476.576,425,535
973,427,491.035,424,574,1648,477.076,421,554
974,427,492.375,441,602,1648,477.130,429,551
975,427,492.951,446,592,1648,476.786,418,542
976,427,492.927,443,575,1648,476.788,429,530
977,427,493.354,439,585,1648,477.075,428,556
978,427,493.585,440,581,1648,476.643,425,541
979,427,492.230,432,580,1648,476.422,431,560
980,427,492.550,439,577,1648,475.581,426,537
