 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
5445,426,498.317,414,597,982,466.590,415,534
5446,426,501.761,438,597,982,466.526,427,525
5447,426,500.796,432,633,982,466.232,423,522
5448,426,500.225,432,606,982,465.871,423,535
5449,426,499.617,437,605,982,465.713,416,554
5450,426,497.904,429,616,982,465.500,420,547
5451,426,499.657,418,613,982,466.298,422,541
5452,426,499.491,433,594,982,465.500,416,527
5453,426,500.573,431,625,982,466.606,422,543
5454,426,500.676,428,588,982,466.362,412,530
5455,426,499.751,430,613,982,465.329,425,541
5456,426,498.857,440,622,982,466.095,423,579
5457,426,499.927,429,595,982,465.256,411,522
5458,426,499.890,438,588,982,465.837,422,529
5459,426,499.376,436,609,982,466.369,420,555
5460,426,498.897,428,589,982,466.488,423,530
5461,426,497.678,438,594,982,464.751,428,531
5462,426,498.674,438,602,982,465.506,424,521
5463,426,499.322,436,595,982,464.868,420,558
5464,426,498.862,432,597,982,465.876,420,519
5465,426,498.700,439,605,982,465.762,419,543
5466,426,497.967,439,579,982,466.147,411,534
5467,426,498.535,432,600,982,466.596,416,538
5468,426,499.495,439,612,982,465.895,420,532
5469,426,498.209,435,584,982,465.011,422,524
5470,426,496.923,428,598,982,465.045,424,537
5471,426,497.962,432,584,982,466.157,420,523
5472,426,498.854,426,596,982,465.323,421,525
5473,426,495.937,432,581,982,464.779,421,537
5474,426,498.183,437,594,982,465.896,423,544
5475,426,498.340,442,600,982,465.983,422,528
5476,426,499.906,425,599,982,465.773,421,533
5477,426,498.235,437,603,982,465.317,421,534
5478,426,497.150,441,595,982,465.529,429,522
5479,426,498.636,438,590,982,465.792,426,542
5480,426,498.662,437,622,982,465.188,424,533
5481,426,497.268,434,578,982,466.198,425,531
5482,426,498.343,442,577,982,465.939,425,530
5483,426,497.394,435,602,982,466.766,421,537
5484,426,498.735,427,600,982,465.152,418,526
5485,426,497.690,437,601,982,464.809,427,512
5486,426,497.620,438,579,982,466.081,410,513
5487,426,500.894,434,596,982,466.436,424,521
5488,426,499.751,433,600,982,466.983,422,523
5489,426,497.427,419,617,982,466.386,426,541
5490,426,496.251,434,574,982,466.428,427,521
5491,426,497.366,435,608,982,466.179,428,523
5492,426,497.991,441,605,982,464.740,420,542
5493,426,498.343,442,597,982,465.141,427,520
5494,426,495.934,430,571,982,465.281,409,519
5495,426,498.638,431,618,982,466.335,414,543
5496,426,497.962,433,626,982,465.110,425,530
5497,426,497.967,420,616,982,466.217,424,542
5498,426,495.758,440,585,982,464.890,428,523
5499,426,497.467,444,598,982,465.190,418,533
5500,426,498.216,438,605,982,465.707,420,511
5501,426,498.481,439,601,982,465.387,424,528
5502,426,496.718,441,593,982,465.479,430,527
5503,426,496.434,438,594,982,465.145,424,530
5504,426,497.714,437,603,982,465.004,418,526
5505,426,497.960,429,600,982,465.452,419,541
5506,426,499.427,439,598,982,465.896,425,552
5507,426,496.545,436,586,982,466.173,420,548
5508,426,497.685,441,590,982,465.067,416,517
5509,426,498.960,440,597,982,464.973,418,526
5510,426,496.714,435,627,982,465.357,414,520
5511,426,498.162,435,618,982,465.251,402,524
5512,426,497.979,427,597,982,464.920,428,520
5513,426,500.181,439,606,982,464.917,424,518
5514,426,498.894,439,613,982,465.145,422,522
5515,426,496.502,440,598,982,464.712,427,551
5516,426,500.014,430,610,982,466.099,423,541
5517,426,501.326,430,641,982,468.180,422,534
5518,426,498.275,434,615,982,466.078,426,533
5519,426,498.791,443,615,982,465.093,421,519
5520,426,499.340,432,602,982,466.786,421,539
5521,426,499.641,437,626,982,465.234,420,527
5522,426,499.150,436,601,982,465.855,417,526
5523,426,499.035,434,599,982,465.641,410,527
5524,426,498.904,437,602,982,464.922,428,525
5525,426,498.354,438,615,982,465.375,418,551
5526,426,499.556,438,597,982,464.692,414,555
5527,426,497.237,431,590,982,465.419,423,525
5528,426,498.930,428,603,982,465.908,415,516
5529,426,500.333,435,639,982,465.556,427,530
5530,426,501.131,442,628,982,466.075,421,547
5531,426,498.836,435,594,982,465.262,417,528
5532,426,498.261,423,597,982,465.100,421,526
5533,426,498.075,436,604,982,464.725,420,527
5534,426,499.406,425,621,982,466.154,421,519
5535,426,496.920,436,603,982,465.138,417,533
5536,426,499.697,429,596,982,467.053,415,522
5537,426,501.096,440,605,982,465.669,418,530
5538,426,502.977,438,618,982,465.298,422,520
5539,426,498.657,428,590,982,465.529,419,526
5540,426,497.545,435,594,982,466.093,427,523
5541,426,500.291,439,612,982,466.827,424,532
5542,426,501.545,444,626,982,465.840,415,528
5543,426,500.857,423,619,982,465.735,422,533
5544,426,498.812,443,592,982,465.376,425,522
5545,426,500.526,433,639,982,467.182,419,536
5546,426,500.655,434,665,982,467.266,418,527
5547,426,498.683,443,593,982,465.830,408,537
5548,426,499.934,442,596,982,467.371,429,542
5549,426,499.070,441,614,982,465.493,422,529
5550,426,502.369,435,625,982,465.362,427,528
5551,426,498.831,433,637,982,465.590,425,528
5552,426,500.033,432,601,982,466.278,423,545
5553,426,498.279,431,603,982,465.200,419,531
5554,426,500.805,437,627,982,465.092,427,543
5555,426,500.885,435,607,982,466.339,426,544
5556,426,497.885,433,623,982,465.865,412,523
5557,426,499.660,439,592,982,464.347,422,550
5558,426,500.843,441,602,982,466.248,422,533
5559,426,502.235,433,621,982,466.239,415,529
5560,426,500.012,437,593,982,465.491,425,521
5561,426,500.993,438,596,982,465.353,424,521
5562,426,501.923,447,616,982,465.798,415,520
5563,426,500.169,439,628,982,465.357,415,530
5564,426,500.559,433,607,982,465.715,426,518
5565,426,501.101,436,614,982,467.143,419,524
5566,426,500.866,437,613,982,465.038,421,524
5567,426,502.664,441,617,982,466.444,416,520
5568,426,501.937,435,616,982,466.258,408,543
5569,426,499.744,436,615,982,465.545,420,532
5570,426,499.477,439,625,982,464.947,426,532
5571,426,501.650,437,614,982,465.237,426,515
5572,426,499.653,430,603,982,463.621,419,523
5573,426,500.533,434,593,982,466.277,417,528
5574,426,502.446,438,620,982,465.173,416,520
5575,426,499.758,435,615,982,466.468,415,525
5576,426,500.232,423,608,982,465.366,424,541
5577,426,501.683,441,599,982,467.033,422,530
5578,426,502.394,439,611,982,465.920,427,526
5579,426,498.934,431,620,982,465.641,419,551
5580,426,501.087,436,647,982,465.411,421,537
5581,426,500.634,437,590,982,467.524,427,535
5582,426,503.028,437,606,982,467.067,403,525
5583,426,501.782,434,647,982,465.946,428,520
5584,426,501.336,440,596,982,465.602,425,524
5585,426,499.373,437,602,982,466.308,423,532
5586,426,501.329,436,610,982,466.483,435,531
5587,426,501.052,433,642,982,465.349,422,538
5588,426,501.300,436,616,982,465.212,420,556
5589,426,501.312,430,596,982,464.685,420,533
5590,426,502.085,443,595,982,465.406,423,564
5591,426,501.808,436,637,982,464.496,425,532
5592,426,502.664,438,616,982,464.293,402,573
5593,426,501.279,433,599,982,466.252,423,548
5594,426,498.411,435,599,982,464.954,420,533
5595,426,502.744,428,622,982,467.380,424,526
5596,426,501.925,438,631,982,465.309,417,546
5597,426,501.209,441,622,982,466.276,426,536
5598,426,502.042,435,615,982,466.438,423,538
5599,426,503.951,441,609,982,465.914,419,530
5600,426,503.089,435,627,982,465.278,411,513
5601,426,499.202,422,606,982,464.788,422,519
5602,426,503.380,447,601,982,466.983,421,550
5603,426,501.479,436,627,982,465.897,422,523
5604,426,502.110,431,622,982,466.353,427,524
5605,426,502.535,440,634,982,465.947,410,517
5606,426,500.866,437,604,982,463.945,416,527
5607,426,502.566,442,629,982,464.842,426,532
5608,426,503.678,424,611,982,466.385,424,534
5609,426,504.655,440,612,982,466.659,421,528
5610,426,502.383,439,615,982,465.760,415,558
5611,426,501.977,435,598,982,466.444,423,553
5612,426,502.305,438,626,982,464.539,421,564
5613,426,502.899,443,629,982,465.269,418,523
5614,426,502.528,437,609,982,466.315,418,527
5615,426,502.169,440,639,982,465.492,423,537
5616,426,503.671,440,625,982,466.471,427,515
5617,426,503.620,425,645,982,466.463,427,529
5618,426,505.052,435,639,982,466.103,423,547
5619,426,501.815,428,617,982,466.470,431,522
5620,426,503.221,435,625,982,465.326,421,537
5621,426,503.216,436,635,982,465.388,422,535
5622,426,501.812,433,628,982,465.630,421,529
5623,426,501.305,435,604,982,465.490,425,530
5624,426,502.418,438,633,982,466.941,415,528
5625,426,502.894,431,618,982,466.384,422,539
5626,426,502.991,431,651,982,465.888,423,525
5627,426,503.362,443,653,982,466.698,423,531
5628,426,501.441,427,617,982,465.464,426,552
5629,426,503.854,437,628,982,465.937,398,539
5630,426,504.869,433,622,982,465.579,418,527
5631,426,502.202,440,601,982,465.289,409,548
5632,426,501.498,416,606,982,466.136,408,526
5633,426,503.174,447,622,982,465.366,422,530
5634,426,503.303,440,628,982,465.425,423,530
5635,426,503.350,441,619,982,466.737,415,528
5636,426,500.998,441,609,982,466.113,426,539
5637,426,502.340,436,611,982,464.950,426,525
5638,426,503.690,433,636,982,465.141,424,516
5639,426,502.742,439,620,982,464.813,425,533
5640,426,500.359,437,613,982,465.762,419,543
5641,426,503.169,445,626,982,467.130,404,543
5642,426,502.944,437,619,982,465.821,424,525
5643,426,503.418,432,627,982,466.664,426,533
5644,426,502.333,429,613,982,464.990,417,527
5645,426,502.906,439,622,982,465.189,417,516
5646,426,502.063,436,610,982,465.876,424,526
5647,426,503.822,431,647,982,467.099,429,529
5648,426,502.207,445,612,982,465.748,417,530
5649,426,502.106,439,600,982,465.381,420,528
5650,426,503.221,428,622,982,464.857,411,519
5651,426,503.066,426,622,982,465.088,421,529
5652,426,501.284,428,649,982,464.753,409,535
5653,426,502.073,441,628,982,465.353,410,531
5654,426,502.667,433,623,982,466.287,416,528
5655,426,502.049,432,621,982,466.180,422,530
5656,426,502.063,433,633,982,465.411,419,523
5657,426,503.962,435,627,982,465.994,418,520
5658,426,501.498,413,620,982,464.872,418,530
5659,426,503.901,437,628,982,465.834,430,542
5660,426,503.575,439,606,982,465.386,414,519
5661,426,500.324,430,607,982,465.331,416,543
5662,426,501.977,432,633,982,465.984,423,547
5663,426,502.763,441,634,982,466.038,418,543
5664,426,501.977,425,617,982,466.655,413,533
5665,426,502.763,418,621,982,466.137,421,535
5666,426,500.892,435,612,982,466.107,422,540
5667,426,501.977,439,631,982,464.712,418,551
5668,426,501.239,439,635,982,465.427,426,525
5669,426,502.479,434,621,982,466.564,419,542
5670,426,503.157,440,627,982,466.684,422,529
5671,426,504.138,430,636,982,465.720,417,532
5672,426,503.545,438,619,982,464.856,421,536
5673,426,503.502,438,653,982,466.057,423,527
5674,426,501.742,436,626,982,464.911,417,525
5675,426,503.117,430,616,982,464.859,426,525
5676,426,502.643,434,618,982,465.044,413,527
5677,426,503.707,439,605,982,466.278,425,530
5678,426,501.864,436,631,982,466.276,427,552
5679,426,503.566,426,625,982,465.068,426,561
5680,426,502.531,441,627,982,465.407,422,531
5681,426,501.519,426,619,982,466.967,425,527
5682,426,501.096,436,620,982,466.227,420,534
5683,426,504.056,441,636,982,466.743,424,532
5684,426,502.073,435,619,982,465.707,427,539
5685,426,502.491,436,631,982,465.844,429,523
5686,426,501.754,433,653,982,465.020,412,531
5687,426,502.413,434,645,982,467.029,413,529
5688,426,504.244,436,608,982,466.130,413,528
5689,426,502.284,433,626,982,465.165,422,538
5690,426,503.566,424,624,982,465.949,427,518
5691,426,504.002,427,618,982,465.853,426,528
5692,426,504.420,432,634,982,467.738,414,522
5693,426,500.181,442,628,982,465.919,420,542
5694,426,504.634,435,625,982,466.003,417,547
5695,426,503.221,435,641,982,466.153,416,566
5696,426,500.995,435,607,982,464.881,416,534
5697,426,502.880,436,615,982,466.283,422,542
5698,426,504.103,433,636,982,466.932,428,535
5699,426,500.486,435,627,982,463.745,405,526
5700,426,503.101,431,630,982,465.829,420,523
5701,426,501.016,435,603,982,467.207,425,537
5702,426,504.289,428,650,982,466.475,418,522
5703,426,502.371,443,653,982,464.420,424,519
5704,426,501.800,428,641,982,465.785,422,521
5705,426,500.854,434,612,982,465.899,419,524
5706,426,501.913,430,628,982,466.486,423,525
5707,426,503.092,429,630,982,466.376,423,529
5708,426,503.282,443,619,982,466.135,422,539
5709,426,501.913,445,619,982,465.086,423,524
5710,426,503.596,426,601,982,466.350,425,519
5711,426,503.986,443,629,982,466.511,421,525
5712,426,501.852,440,627,982,467.152,430,525
5713,426,503.347,444,635,982,467.569,425,528
5714,426,502.134,437,606,982,466.701,405,520
5715,426,504.448,441,626,982,466.734,428,546
5716,426,503.972,436,615,982,466.941,425,526
5717,426,501.582,435,617,982,467.026,423,539
5718,426,501.793,444,604,982,467.469,428,528
5719,426,503.235,432,629,982,467.539,418,522
5720,426,501.702,439,608,982,466.758,408,555
5721,426,500.575,429,611,982,467.003,427,536
5722,426,503.031,440,617,982,467.586,416,532
5723,426,501.817,424,631,982,466.232,413,560
5724,426,502.134,441,650,982,465.289,420,530
5725,426,501.988,439,611,982,467.266,426,525
5726,426,503.746,432,637,982,466.844,423,539
5727,426,502.324,442,617,982,466.686,420,542
5728,426,500.277,438,601,982,465.456,413,526
5729,426,502.427,439,636,982,467.559,426,531
5730,426,503.251,438,625,982,466.672,422,551
5731,426,503.836,424,631,982,468.254,427,550
5732,426,502.427,437,633,982,467.441,422,522
5733,426,502.073,436,622,982,466.381,424,533
5734,426,504.824,427,627,982,467.567,422,549
5735,426,506.732,437,633,982,467.094,423,522
5736,426,502.338,437,613,982,468.096,427,527
5737,426,503.101,434,605,982,468.301,413,526
5738,426,501.803,434,634,982,466.217,423,537
5739,426,503.352,438,621,982,466.526,418,547
5740,426,501.732,438,611,982,467.336,420,560
5741,426,502.430,433,630,982,467.709,427,523
5742,426,505.714,430,647,982,467.329,425,535
5743,426,502.207,437,617,982,466.780,416,529
5744,426,503.364,436,624,982,466.074,424,555
5745,426,503.805,438,608,982,467.194,428,570
5746,426,503.561,438,638,982,465.792,420,530
5747,426,503.549,437,623,982,466.409,423,518
5748,426,501.812,433,618,982,466.555,424,536
5749,426,501.716,434,622,982,466.825,418,532
5750,426,503.038,438,653,982,466.107,423,523
5751,426,503.108,440,612,982,467.367,432,534
5752,426,503.167,436,611,982,467.389,427,556
5753,426,502.575,439,633,982,466.499,409,530
5754,426,502.423,425,623,982,466.368,415,523
5755,426,502.824,439,616,982,468.101,428,534
5756,426,502.038,435,617,982,466.736,421,539
5757,426,501.277,435,616,982,466.331,426,536
5758,426,502.462,419,628,982,466.581,421,533
5759,426,501.394,437,607,982,465.933,417,544
5760,426,501.700,439,602,982,467.124,418,529
5761,426,505.209,431,638,982,467.586,429,529
5762,426,502.728,437,617,982,467.426,417,532
5763,426,502.638,444,613,982,466.829,411,541
5764,426,501.122,432,635,982,467.017,413,521
5765,426,505.967,440,629,982,468.257,428,529
5766,426,503.310,437,614,982,467.031,425,536
5767,426,501.340,429,605,982,467.038,420,538
5768,426,501.761,432,619,982,468.199,424,555
5769,426,502.721,439,618,982,466.147,417,526
5770,426,502.352,439,606,982,467.614,413,535
5771,426,503.164,433,619,982,467.558,427,536
5772,426,502.174,446,615,982,467.912,419,535
5773,426,504.521,440,621,982,467.367,427,534
5774,426,503.373,437,615,982,466.593,418,516
5775,426,500.383,447,595,982,467.670,425,534
5776,426,502.192,446,619,982,468.473,422,528
5777,426,500.293,434,634,982,466.662,422,541
5778,426,502.880,438,617,982,467.063,425,521
5779,426,501.223,429,598,982,467.353,424,527
5780,426,501.106,426,629,982,467.581,427,529
5781,426,503.681,429,615,982,467.987,424,542
5782,426,502.852,434,628,982,467.755,421,527
5783,426,500.718,426,599,982,465.907,422,548
5784,426,502.596,440,617,982,467.316,425,521
5785,426,501.725,440,627,982,467.334,425,555
5786,426,500.653,427,610,982,465.423,408,532
5787,426,499.660,438,605,982,467.074,415,531
5788,426,502.028,441,606,982,467.770,422,517
5789,426,501.392,436,624,982,467.210,427,542
5790,426,501.420,427,597,982,467.351,427,538
5791,426,501.878,442,594,982,467.391,424,540
5792,426,503.209,425,647,982,466.306,425,524
5793,426,505.202,436,625,982,467.999,419,531
5794,426,499.718,437,615,982,466.705,421,519
5795,426,501.941,448,606,982,466.745,413,527
5796,426,501.089,437,593,982,466.372,426,544
5797,426,504.171,435,620,982,468.692,419,537
5798,426,501.721,431,622,982,466.905,399,521
5799,426,502.305,435,642,982,466.912,408,513
5800,426,502.789,419,634,982,468.602,429,546
5801,426,502.897,439,609,982,467.260,409,529
5802,426,500.176,435,610,982,466.540,411,546
5803,426,501.218,435,613,982,468.029,418,528
5804,426,502.019,438,624,982,466.760,426,552
5805,426,501.690,431,625,982,467.299,424,519
5806,426,503.103,432,604,982,468.095,417,544
5807,426,500.815,442,625,982,467.732,422,528
5808,426,500.460,434,609,982,467.505,429,541
5809,426,500.620,439,592,982,466.290,416,523
5810,426,501.535,441,604,982,468.198,424,529
5811,426,503.117,430,604,982,467.417,422,527
5812,426,501.552,437,647,982,467.172,421,518
5813,426,501.472,439,588,982,468.632,416,539
5814,426,499.610,432,619,982,467.457,415,533
5815,426,503.378,436,623,982,468.648,425,540
5816,426,503.070,438,606,982,468.450,428,528
