 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
3730,427,490.808,438,633,1648,462.200,422,540
3731,427,488.445,430,647,1648,460.938,418,523
3732,427,490.841,427,618,1648,461.982,418,526
3733,427,491.155,426,648,1648,462.348,406,529
3734,427,490.623,431,651,1648,461.680,421,520
3735,427,489.911,431,656,1648,461.410,404,536
3736,427,490.222,429,670,1648,461.953,417,532
3737,427,490.970,427,656,1648,461.150,411,548
3738,427,492.766,431,630,1648,462.867,422,559
3739,427,493.389,430,642,1648,462.588,421,536
3740,427,489.033,431,645,1648,461.777,410,523
3741,427,488.916,428,648,1648,461.254,420,514
3742,427,491.272,429,627,1648,461.626,423,514
3743,427,490.112,424,638,1648,461.519,416,514
3744,427,489.770,421,633,1648,460.632,419,524
3745,427,492.286,431,651,1648,461.743,413,534
3746,427,491.206,423,634,1648,462.273,423,531
3747,427,492.122,434,646,1648,462.039,412,535
3748,427,489.073,427,630,1648,461.966,407,532
3749,427,489.782,427,642,1648,461.694,412,536
3750,427,490.963,432,654,1648,461.182,417,530
3751,427,489.124,425,638,1648,461.583,421,533
3752,427,491.728,430,635,1648,461.428,418,528
3753,427,491.089,437,642,1648,461.190,417,527
3754,427,489.145,426,619,1648,461.113,423,530
3755,427,489.635,431,659,1648,460.797,404,520
3756,427,490.878,426,632,1648,461.582,413,528
3757,427,489.288,423,646,1648,461.638,423,543
3758,427,489.246,429,629,1648,461.423,410,538
3759,427,490.515,425,638,1648,460.682,419,517
3760,427,488.796,437,652,1648,461.779,413,519
3761,427,490.021,428,626,1648,462.961,418,539
3762,427,491.553,432,638,1648,461.388,414,527
3763,427,488.815,429,633,1648,461.491,424,532
3764,427,492.297,430,635,1648,462.973,421,514
3765,427,488.831,430,614,1648,460.923,419,522
3766,427,491.930,431,630,1648,463.129,422,549
3767,427,489.899,427,636,1648,461.938,423,525
3768,427,489.660,421,641,1648,462.445,412,551
3769,427,490.522,431,643,1648,461.656,413,519
3770,427,490.098,428,635,1648,462.314,413,519
3771,427,490.417,431,641,1648,461.850,420,522
3772,427,489.885,430,632,1648,461.624,422,529
3773,427,489.286,422,615,1648,460.707,419,523
3774,427,490.351,432,608,1648,461.734,416,519
3775,427,490.040,432,632,1648,461.396,411,535
3776,427,492.674,434,641,1648,461.403,406,521
3777,427,490.304,424,635,1648,462.289,417,518
3778,427,487.225,428,633,1648,461.340,416,519
3779,427,491.810,424,625,1648,460.857,421,514
3780,427,490.553,430,629,1648,461.473,408,519
3781,427,490.707,425,654,1648,461.200,419,538
3782,427,490.328,428,646,1648,461.440,415,523
3783,427,490.133,429,628,1648,462.029,412,520
3784,427,491.244,435,647,1648,462.531,405,532
3785,427,489.803,430,631,1648,460.862,417,516
3786,427,490.251,430,654,1648,461.986,418,533
3787,427,488.874,432,640,1648,461.959,417,526
3788,427,489.660,431,626,1648,460.767,423,538
3789,427,491.358,430,641,1648,461.609,416,549
3790,427,491.042,426,658,1648,462.360,422,551
3791,427,489.016,426,631,1648,461.225,421,550
3792,427,488.911,433,683,1648,461.943,422,545
3793,427,489.906,429,638,1648,461.282,419,522
3794,427,490.883,427,630,1648,460.762,424,538
3795,427,490.082,431,622,1648,462.989,421,527
3796,427,491.869,430,658,1648,461.790,411,508
3797,427,491.354,432,641,1648,462.383,419,565
3798,427,490.937,437,654,1648,461.936,416,520
3799,427,492.309,434,611,1648,462.786,423,523
3800,427,489.778,430,629,1648,461.860,419,521
3801,427,489.183,416,646,1648,461.448,412,522
3802,427,489.621,435,637,1648,461.414,421,528
3803,427,491.253,428,610,1648,462.156,420,564
3804,427,491.871,430,636,1648,461.121,421,527
3805,427,488.269,427,613,1648,460.566,412,534
3806,427,489.391,433,619,1648,461.396,425,521
3807,427,489.600,428,615,1648,462.803,419,549
3808,427,490.604,436,645,1648,462.303,411,557
3809,427,490.405,413,632,1648,461.561,420,526
3810,427,488.616,430,631,1648,461.465,417,527
3811,427,490.377,431,619,1648,461.438,415,530
3812,427,491.665,438,653,1648,462.495,409,540
3813,427,490.686,421,625,1648,462.498,415,553
3814,427,488.864,428,628,1648,462.373,402,519
3815,427,490.883,432,635,1648,461.250,417,526
3816,427,490.220,435,615,1648,461.549,411,530
3817,427,492.208,426,654,1648,462.879,423,532
3818,427,490.171,425,641,1648,461.825,407,525
3819,427,491.532,433,641,1648,462.035,413,549
3820,427,489.133,428,636,1648,461.752,414,521
3821,427,488.970,433,668,1648,460.918,420,528
3822,427,491.379,431,632,1648,462.112,425,522
3823,427,490.220,428,637,1648,462.638,412,537
3824,427,490.747,423,628,1648,462.298,421,523
3825,427,491.700,430,632,1648,462.521,415,526
3826,427,490.838,430,650,1648,462.492,414,520
3827,427,489.326,427,637,1648,461.904,420,537
3828,427,488.103,429,623,1648,461.904,416,542
3829,427,491.415,431,626,1648,462.944,419,530
3830,427,488.993,431,615,1648,461.041,422,518
3831,427,490.918,427,630,1648,461.530,420,525
3832,427,490.944,420,646,1648,462.536,421,537
3833,427,490.028,436,639,1648,462.103,420,527
3834,427,490.248,427,653,1648,461.546,423,520
3835,427,487.852,424,628,1648,462.024,425,537
3836,427,489.440,430,634,1648,462.549,421,530
3837,427,488.632,432,654,1648,462.538,413,524
3838,427,490.094,439,621,1648,460.809,404,537
3839,427,490.607,423,627,1648,462.339,417,527
3840,427,491.684,420,626,1648,460.708,410,521
3841,427,490.543,420,640,1648,462.713,412,523
3842,427,490.119,427,641,1648,462.480,410,520
3843,427,489.363,428,640,1648,462.853,423,531
3844,427,490.433,429,635,1648,462.764,423,530
3845,427,491.283,431,634,1648,462.064,410,520
3846,427,488.824,429,634,1648,461.430,421,520
3847,427,488.597,433,644,1648,461.762,422,528
3848,427,490.609,425,633,1648,461.342,412,519
3849,427,489.408,427,633,1648,463.178,418,535
3850,427,490.246,426,620,1648,462.618,416,528
3851,427,489.721,420,654,1648,462.860,420,524
3852,427,489.361,431,639,1648,462.415,425,536
3853,427,489.724,431,622,1648,462.069,417,516
3854,427,490.089,434,635,1648,462.976,416,541
3855,427,491.066,429,638,1648,461.603,421,513
3856,427,489.836,427,648,1648,460.528,417,530
3857,427,488.527,431,627,1648,461.850,410,522
3858,427,488.967,429,618,1648,461.366,420,532
3859,427,490.169,430,645,1648,462.345,414,540
3860,427,490.438,420,628,1648,462.209,409,539
3861,427,489.016,420,633,1648,461.328,414,521
3862,427,489.948,435,613,1648,461.758,425,524
3863,427,490.063,435,613,1648,461.667,414,526
3864,427,489.925,426,674,1648,462.499,418,530
3865,427,489.806,427,615,1648,462.225,407,529
3866,427,490.157,434,637,1648,462.009,409,533
3867,427,488.424,429,635,1648,462.580,417,537
3868,427,488.637,430,636,1648,461.361,418,527
3869,427,488.222,426,617,1648,460.934,423,527
3870,427,490.016,434,620,1648,460.743,403,519
3871,427,488.618,426,637,1648,461.996,418,543
3872,427,489.794,419,668,1648,462.559,416,536
3873,427,490.204,439,629,1648,462.459,421,525
3874,427,489.358,418,621,1648,462.264,420,526
3875,427,488.660,423,632,1648,461.106,416,526
3876,427,489.230,428,634,1648,462.589,410,545
3877,427,490.429,431,638,1648,462.643,413,521
3878,427,489.817,422,624,1648,462.339,414,559
3879,427,488.834,429,618,1648,462.866,424,532
3880,427,489.155,427,622,1648,461.399,392,541
3881,427,489.834,422,623,1648,462.473,415,527
3882,427,486.995,430,623,1648,461.398,416,563
3883,427,489.073,419,617,1648,462.051,423,581
3884,427,488.185,432,607,1648,461.662,414,512
3885,427,489.328,434,641,1648,462.107,415,535
3886,427,490.131,433,624,1648,462.562,414,525
3887,427,490.124,433,642,1648,462.486,415,528
3888,427,490.400,424,641,1648,462.703,416,532
3889,427,488.794,437,631,1648,462.928,422,526
3890,427,488.546,432,630,1648,461.961,417,520
3891,427,489.180,426,645,1648,461.593,419,528
3892,427,489.363,432,651,1648,462.333,422,525
3893,427,491.796,422,622,1648,462.829,420,524
3894,427,489.450,428,629,1648,462.590,407,524
3895,427,489.105,432,619,1648,461.157,406,528
3896,427,487.906,436,610,1648,461.735,417,529
3897,427,489.297,417,628,1648,462.214,416,538
3898,427,490.564,426,651,1648,463.112,420,534
3899,427,490.937,433,619,1648,462.058,414,546
3900,427,489.576,429,630,1648,462.323,410,522
3901,427,490.899,428,642,1648,463.672,424,518
3902,427,491.365,425,641,1648,462.461,420,530
3903,427,489.906,435,625,1648,463.022,421,528
3904,427,489.410,436,617,1648,462.836,425,541
3905,427,489.817,417,666,1648,462.948,420,527
3906,427,489.044,432,624,1648,463.056,424,521
3907,427,490.356,430,619,1648,462.803,422,524
3908,427,491.693,434,619,1648,463.034,412,534
3909,427,489.262,423,659,1648,462.513,419,532
3910,427,492.166,431,629,1648,462.721,413,532
3911,427,490.749,440,619,1648,461.557,409,529
3912,427,490.651,434,626,1648,461.920,425,518
3913,427,490.747,427,637,1648,463.062,417,522
3914,427,489.988,434,611,1648,462.342,414,516
3915,427,490.578,429,638,1648,461.530,419,531
3916,427,490.206,424,621,1648,462.995,416,526
3917,427,488.913,432,610,1648,461.811,415,517
3918,427,490.206,434,659,1648,462.759,420,523
3919,427,488.794,428,632,1648,462.118,416,512
3920,427,490.101,425,614,1648,462.738,424,516
3921,427,490.035,433,630,1648,462.462,416,524
3922,427,487.684,426,620,1648,462.572,417,548
3923,427,490.030,428,624,1648,462.590,415,529
3924,427,490.037,430,611,1648,463.716,424,535
3925,427,491.522,417,635,1648,462.305,420,532
3926,427,489.485,422,611,1648,462.921,412,532
3927,427,491.443,429,642,1648,464.723,418,523
3928,427,490.892,435,634,1648,463.701,412,526
3929,427,489.248,422,611,1648,462.878,415,534
3930,427,487.569,417,612,1648,462.088,410,523
3931,427,488.904,430,613,1648,463.402,417,534
3932,427,487.838,422,613,1648,462.598,419,530
3933,427,488.541,425,640,1648,461.721,424,530
3934,427,488.651,427,621,1648,461.893,420,538
3935,427,489.230,428,639,1648,462.978,416,538
3936,427,487.881,431,628,1648,462.099,416,527
3937,427,489.040,434,622,1648,463.132,424,520
3938,427,489.520,431,621,1648,462.743,415,524
3939,427,489.365,424,622,1648,461.622,414,550
3940,427,492.993,433,632,1648,464.340,423,523
3941,427,488.806,431,623,1648,462.673,419,526
3942,427,491.543,428,609,1648,462.936,417,535
3943,427,489.644,419,628,1648,462.816,414,517
3944,427,490.269,437,625,1648,463.806,420,519
3945,427,490.864,426,617,1648,463.072,405,525
3946,427,489.665,429,610,1648,463.283,413,525
3947,427,489.082,431,612,1648,461.843,421,521
3948,427,489.241,431,615,1648,464.083,421,549
3949,427,490.405,424,624,1648,462.943,417,539
3950,427,489.508,423,635,1648,463.203,414,535
3951,427,489.532,428,621,1648,461.924,416,550
3952,427,490.635,430,623,1648,463.657,417,530
3953,427,490.956,433,631,1648,463.336,408,525
3954,427,488.749,430,640,1648,462.779,420,534
3955,427,489.618,439,621,1648,463.192,416,557
3956,427,488.417,424,648,1648,461.210,414,516
3957,427,490.977,431,639,1648,463.172,412,527
3958,427,488.628,424,653,1648,464.280,419,529
3959,427,487.403,430,609,1648,462.542,421,523
3960,427,489.164,434,639,1648,463.085,416,545
3961,427,489.194,430,625,1648,461.523,424,530
3962,427,488.042,429,624,1648,462.979,418,531
3963,427,488.714,434,627,1648,463.525,415,560
3964,427,490.677,436,620,1648,462.868,418,519
3965,427,488.801,430,661,1648,462.969,422,559
3966,427,490.239,422,613,1648,462.356,414,533
3967,427,489.963,430,634,1648,462.152,406,521
3968,427,491.386,425,641,1648,464.055,424,539
3969,427,489.557,431,640,1648,462.060,418,535
3970,427,490.436,432,625,1648,462.154,423,522
3971,427,490.262,428,629,1648,462.762,417,523
3972,427,489.026,434,624,1648,462.408,418,547
3973,427,488.642,408,632,1648,462.443,404,524
3974,427,490.384,440,618,1648,463.547,417,525
3975,427,490.712,426,628,1648,463.022,410,521
3976,427,490.443,401,626,1648,463.851,417,523
3977,427,488.653,439,619,1648,463.172,413,522
3978,427,488.745,434,638,1648,462.946,422,525
3979,427,488.588,428,624,1648,462.180,419,529
3980,427,490.337,434,628,1648,463.451,425,521
3981,427,490.054,430,636,1648,463.963,411,551
3982,427,490.070,430,623,1648,463.511,406,538
3983,427,489.030,426,615,1648,461.962,398,519
3984,427,489.283,426,641,1648,463.030,414,524
3985,427,488.274,426,611,1648,462.604,415,537
3986,427,487.522,434,622,1648,462.142,409,519
3987,427,488.803,429,603,1648,462.613,412,528
3988,427,489.131,438,638,1648,462.602,419,523
3989,427,489.913,425,631,1648,463.410,410,530
3990,427,488.742,429,607,1648,463.107,423,544
3991,427,489.515,423,641,1648,462.882,419,517
3992,427,490.911,440,627,1648,463.960,401,523
3993,427,488.290,430,631,1648,463.552,421,542
3994,427,489.178,434,606,1648,463.169,422,519
3995,427,488.981,429,624,1648,463.283,422,520
3996,427,488.447,437,638,1648,462.155,424,538
3997,427,491.696,436,637,1648,464.040,421,527
3998,427,489.164,429,629,1648,462.517,415,524
3999,427,489.653,433,619,1648,462.438,420,529
4000,427,487.023,430,613,1648,461.671,415,513
4001,427,488.845,431,636,1648,462.726,421,522
4002,427,488.309,435,608,1648,461.982,418,516
4003,427,488.632,436,614,1648,461.858,419,535
4004,427,489.583,427,654,1648,462.593,422,522
4005,427,488.302,426,646,1648,461.422,418,519
4006,427,487.649,426,612,1648,461.164,420,512
4007,427,488.707,433,621,1648,462.769,414,541
4008,427,486.665,425,613,1648,461.896,417,530
4009,427,489.443,431,656,1648,462.728,423,531
4010,427,489.237,425,633,1648,461.871,410,535
4011,427,487.745,424,639,1648,463.254,411,540
4012,427,488.164,427,620,1648,462.737,423,514
4013,427,488.574,425,632,1648,461.020,418,524
4014,427,490.365,426,600,1648,461.936,420,537
4015,427,490.372,434,625,1648,462.135,422,518
4016,427,486.941,421,611,1648,461.938,423,522
4017,427,487.576,434,609,1648,462.422,423,541
4018,427,486.939,427,601,1648,461.656,413,537
4019,427,488.974,425,618,1648,462.310,415,542
4020,427,487.375,421,633,1648,461.280,420,525
4021,427,486.677,424,628,1648,460.933,421,542
4022,427,487.396,437,610,1648,462.174,411,553
4023,427,489.283,438,610,1648,462.418,401,544
4024,427,487.609,426,626,1648,461.447,417,534
4025,427,487.548,433,627,1648,461.802,418,521
4026,427,489.595,428,616,1648,462.034,419,547
4027,427,487.878,433,628,1648,462.559,420,533
4028,427,487.466,436,626,1648,461.740,418,531
4029,427,486.841,426,618,1648,461.206,411,532
4030,427,487.703,434,636,1648,461.525,419,538
4031,427,486.876,413,620,1648,461.782,422,528
4032,427,486.878,427,608,1648,461.826,419,521
4033,427,485.534,433,638,1648,460.689,418,526
4034,427,487.145,428,596,1648,461.701,397,531
4035,427,486.443,421,608,1648,461.164,411,522
4036,427,486.958,432,631,1648,461.793,420,523
4037,427,486.754,433,640,1648,461.439,413,524
4038,427,486.794,425,617,1648,461.255,419,552
4039,427,488.286,430,623,1648,462.858,416,527
4040,427,487.000,429,610,1648,461.569,413,529
4041,427,487.290,432,624,1648,461.912,409,525
4042,427,486.272,427,624,1648,461.218,417,524
4043,427,487.824,436,643,1648,461.332,390,528
4044,427,488.445,426,611,1648,461.479,419,516
4045,427,485.916,423,613,1648,462.059,419,539
4046,427,488.960,432,636,1648,462.566,423,527
4047,427,487.328,423,638,1648,461.300,412,526
4048,427,485.911,419,630,1648,459.991,419,528
4049,427,487.295,424,603,1648,460.770,412,527
4050,427,486.684,426,617,1648,461.327,419,523
4051,427,486.813,432,622,1648,460.621,416,534
4052,427,484.590,426,600,1648,460.644,420,537
4053,427,487.199,422,643,1648,460.314,412,526
4054,427,486.913,428,623,1648,462.734,423,526
4055,427,488.583,438,623,1648,461.981,411,519
4056,427,486.862,427,621,1648,461.037,418,541
4057,427,486.799,430,619,1648,460.947,404,520
4058,427,485.960,422,624,1648,461.916,423,519
4059,427,486.281,435,617,1648,461.326,410,518
4060,427,484.482,424,597,1648,461.784,417,528
4061,427,486.871,425,629,1648,460.539,411,541
4062,427,485.602,426,602,1648,460.407,411,527
4063,427,488.616,425,613,1648,462.161,423,526
4064,427,489.862,425,610,1648,461.139,421,528
4065,427,488.492,428,618,1648,461.890,420,520
4066,427,488.005,418,618,1648,461.237,423,528
4067,427,488.061,428,630,1648,461.917,418,514
4068,427,488.314,434,622,1648,461.776,414,533
4069,427,484.288,424,624,1648,460.117,414,519
4070,427,485.227,434,621,1648,461.306,407,537
4071,427,485.424,430,635,1648,461.400,423,515
4072,427,487.335,433,628,1648,461.073,418,528
4073,427,488.660,434,624,1648,461.521,409,519
4074,427,485.672,430,625,1648,460.309,422,512
4075,427,489.405,436,619,1648,461.959,415,537
4076,427,486.871,426,620,1648,460.905,416,521
4077,427,488.321,429,618,1648,461.018,420,529
4078,427,485.799,425,597,1648,460.838,408,539
4079,427,485.857,422,626,1648,461.929,425,526
4080,427,486.815,429,605,1648,461.810,421,540
4081,427,486.810,431,618,1648,460.624,419,541
4082,427,486.131,428,614,1648,460.877,416,521
4083,427,486.937,432,595,1648,461.225,412,521
4084,427,486.958,419,607,1648,460.800,414,522
4085,427,487.529,432,630,1648,460.407,405,526
4086,427,486.368,424,630,1648,460.877,420,514
4087,427,486.686,415,619,1648,461.260,418,515
4088,427,484.489,433,622,1648,461.516,405,526
4089,427,485.489,433,614,1648,460.841,414,524
4090,427,488.311,428,620,1648,460.908,419,528
4091,427,486.304,431,602,1648,460.459,417,515
4092,427,487.340,423,608,1648,460.171,412,524
4093,427,485.986,427,643,1648,460.527,412,521
4094,427,485.965,425,614,1648,460.775,421,521
4095,427,483.410,433,604,1648,460.492,418,518
4096,427,486.194,437,637,1648,461.030,412,530
4097,427,486.436,434,613,1648,461.199,417,532
4098,427,486.159,426,628,1648,460.869,414,518
4099,427,487.592,429,630,1648,462.010,411,522
4100,427,486.131,429,609,1648,461.323,415,532
4101,427,485.190,434,616,1648,460.468,413,521
4102,427,485.998,427,603,1648,461.056,411,538
4103,427,485.450,430,622,1648,460.510,421,523
4104,427,487.323,430,631,1648,460.810,405,524
4105,427,485.904,429,606,1648,461.291,415,536
4106,427,485.194,428,608,1648,461.036,423,538
